,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,8240,0,ets,3,0.20863309386682835,966.666668666967,0.5462962974009595
1,8240,0,theta,3,0.17420123576799618,773.4788330383145,0.4412432278293669
2,8240,0,arima,3,0.20863309352517986,966.6666666666666,0.5462962962962963
3,8240,1,ets,3,0.10119146510566626,645.4816319777815,0.22634598885968923
4,8240,1,theta,3,0.07160115940562235,442.1734452649146,0.15587156998545962
5,8240,1,arima,3,0.07027027027027027,433.3333333333333,0.1523809523809524
6,8240,2,ets,3,0.008667463692093355,54.5176472398598,0.018149116206783892
7,8240,2,theta,3,0.03274960177917845,202.7406475948204,0.06457628699810454
8,8240,2,arima,3,0.03260869565217391,200.0,0.06263061650992685
9,8240,0,ets,12,0.10599126018666631,553.403087996825,0.2337666306829854
10,8240,0,theta,12,0.0814594048267859,428.67418875924596,0.18192512959524487
11,8240,0,arima,12,0.07596899224806201,408.3333333333333,0.18525876063591581
12,8240,1,ets,12,0.10956605225081906,583.9429782423712,0.19563621391384747
13,8240,1,theta,12,0.10710090921725365,567.1470325216497,0.18892223048931356
14,8240,1,arima,12,0.08206686930091185,450.0,0.15571775821222375
15,8240,2,ets,12,0.10435111786837678,694.6873156745528,0.25849704512675864
16,8240,2,theta,12,0.08958586865271664,595.3370122352952,0.22526997132856277
17,8240,2,arima,12,0.10545454545454545,725.0,0.26852630253958526
