,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,1191,0,ets,3,0.03045114605712727,425.9323891120812,0.058730222310010495
1,1191,0,theta,3,0.023697330353083107,333.65088621584863,0.04560589361838174
2,1191,0,arima,3,0.008220214222810367,117.51469172447075,0.015927404419128766
3,1191,1,ets,3,0.02481818188497798,307.3114463698066,0.05325274044369713
4,1191,1,theta,3,0.0190713529014985,234.91590674492454,0.040717223345212834
5,1191,1,arima,3,0.02367688185540654,292.10005848145767,0.05032749703589257
6,1191,2,ets,3,0.01956297035326995,272.6953253941844,0.042080120582677176
7,1191,2,theta,3,0.010589502433415028,146.27214920326756,0.022923480254646116
8,1191,2,arima,3,0.02079732519576658,290.2668858269147,0.04510034324197145
9,1191,0,ets,12,0.01695678778889661,233.89373924270225,0.03791316341415235
10,1191,0,theta,12,0.013808998091281955,188.97814304588005,0.029890700259527673
11,1191,0,arima,12,0.01539530832656799,211.5383563215455,0.03417998084300743
12,1191,1,ets,12,0.011937354036413939,163.31312751540722,0.024038254856359163
13,1191,1,theta,12,0.007760006023917042,105.36475453344497,0.015168276985453937
14,1191,1,arima,12,0.014076912846597666,193.146973170828,0.028778510286302916
15,1191,2,ets,12,0.004100365013362505,55.47470499441397,0.008317026766527425
16,1191,2,theta,12,0.006806532258757368,91.30706696487869,0.01373353977328694
17,1191,2,arima,12,0.0037736180855771325,50.79890771142808,0.007364912334118273
