,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,39779,0,ets,3,0.021196462004722583,451.5023543222299,0.04333559732118871
1,39779,0,theta,3,0.010740099612732127,226.35499202120323,0.021723664271808982
2,39779,0,arima,3,0.019157237303477515,407.216774672325,0.03908929204039188
3,39779,1,ets,3,0.0026350837736850196,54.32342875509736,0.00527400984473627
4,39779,1,theta,3,0.0025283882458038563,52.011182769031315,0.005014975033463717
5,39779,1,arima,3,0.0026740040784586235,55.13631954600896,0.005342359288790382
6,39779,2,ets,3,0.008952554645872758,172.54664438086002,0.017818161928112364
7,39779,2,theta,3,0.03006681686281142,567.6130044601765,0.058212968330834114
8,39779,2,arima,3,0.012607952183239422,242.1215808414939,0.024958917459246693
9,39779,0,ets,12,0.023443613490761926,450.8286126353999,0.04546386705454503
10,39779,0,theta,12,0.07045325908447995,1295.3413168524596,0.1290832190029848
11,39779,0,arima,12,0.021709591340943617,418.19132272759015,0.0421534231224005
12,39779,1,ets,12,0.012926774670383721,192.71585982635233,0.026453725160931515
13,39779,1,theta,12,0.0788365873882099,1090.6649069520824,0.1435323463677782
14,39779,1,arima,12,0.012451745610269299,185.17660863753554,0.02546526541714582
15,39779,2,ets,12,0.15982702948570862,1428.2537007601602,0.2609957458996672
16,39779,2,theta,12,0.1632082261713559,1454.2294510078782,0.26841381240210566
17,39779,2,arima,12,0.13639053397549478,1243.9558823529403,0.2274198226720057
