,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,10075,0,ets,3,0.0020274667574306307,71.08865035355484,0.0040727587386375375
1,10075,0,theta,3,0.0024258586226214656,84.78417209995314,0.00483477620985735
2,10075,0,arima,3,0.0023058793893300403,80.93016566919323,0.004638201894782034
3,10075,1,ets,3,0.0017926640908106036,62.26627929902437,0.00358118877659637
4,10075,1,theta,3,0.0055066213903111364,190.56016754006973,0.010954290041666204
5,10075,1,arima,3,0.002523327577000611,87.58121997389632,0.005035743611387222
6,10075,2,ets,3,0.004058127249565931,139.4879326201602,0.008152705173600953
7,10075,2,theta,3,0.003043798439952652,104.51648112629967,0.006112644936818126
8,10075,2,arima,3,0.003775074807817511,129.72184809349469,0.007583332032668124
9,10075,0,ets,12,0.0015157609278235507,52.377005609291395,0.0030361780994019884
10,10075,0,theta,12,0.008955242719245254,306.4432173282703,0.0176703219875796
11,10075,0,arima,12,0.0015029076312538497,51.89871943173997,0.003004157771656322
12,10075,1,ets,12,0.001038377157201254,34.33313351315974,0.002078939740672785
13,10075,1,theta,12,0.011278967159272329,368.90834093670793,0.022206995550157066
14,10075,1,arima,12,0.00355408965228485,117.1406719443324,0.007060515084274476
15,10075,2,ets,12,0.009204734486504195,285.98046699752575,0.01806703246025848
16,10075,2,theta,12,0.013668987257655573,422.75409263568946,0.026750747167589756
17,10075,2,arima,12,0.007277295819331832,226.52797057808297,0.014312846008743265
