,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,13078,0,ets,3,0.009301370320378935,54.60348157022918,0.018500932208643125
1,13078,0,theta,3,0.016534079255562054,96.32138090538577,0.03250823710501846
2,13078,0,arima,3,0.010832321994856002,63.93161095867208,0.021880115976012898
3,13078,1,ets,3,0.022323467129376343,127.81345480687621,0.04352038174950637
4,13078,1,theta,3,0.013566466850632536,78.34617188856889,0.02669829348230372
5,13078,1,arima,3,0.008068761328268675,46.851119143137716,0.015862415349666054
6,13078,2,ets,3,0.00273583209305363,15.268300722215068,0.005511962296983909
7,13078,2,theta,3,0.0034810190878255803,19.3335791580627,0.006955749750746177
8,13078,2,arima,3,0.010787249938570824,60.77655150916856,0.02182688097365376
9,13078,0,ets,12,0.04981993687829495,270.5765659957572,0.09397143607044618
10,13078,0,theta,12,0.06019085262501915,323.7041493053707,0.11289582543034858
11,13078,0,arima,12,0.03710736324307404,204.00377394807785,0.07131056415579323
12,13078,1,ets,12,0.02396836085273799,118.90126382239373,0.047314779754716506
13,13078,1,theta,12,0.02649438484159496,130.2250042312745,0.0512369762918668
14,13078,1,arima,12,0.03780458728300477,184.86257650465848,0.07237792328224492
15,13078,2,ets,12,0.0231504166568456,114.85009916891549,0.047691125230917154
16,13078,2,theta,12,0.023604864724457074,118.1796134106183,0.04969501909021918
17,13078,2,arima,12,0.03395804289143638,172.22090870218486,0.07148043169631059
