,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,8552,0,ets,3,0.045645758225999054,11.000600329950018,0.09692053028926967
1,8552,0,theta,3,0.10272896817122723,28.85159451362901,0.24711556018647884
2,8552,0,arima,3,0.01597223160030136,4.090334127279466,0.03624993227934728
3,8552,1,ets,3,0.003246915663378089,1.3334000333363367,0.007121086616130347
4,8552,1,theta,3,0.10040918168960823,45.911588425537126,0.23890953620512811
5,8552,1,arima,3,0.019963349680035457,8.050868858144668,0.04293933698409613
6,8552,2,ets,3,0.025177209249063835,15.668666916714736,0.05463963329748255
7,8552,2,theta,3,0.05974242920478907,38.546608408147165,0.13410410695459343
8,8552,2,arima,3,0.007632325575028632,4.595205411730906,0.016317504196900274
9,8552,0,ets,12,0.1837584840618357,114.25225112961111,0.7038133165461407
10,8552,0,theta,12,0.1739611742804285,106.77881972939561,0.665569482596445
11,8552,0,arima,12,0.09647373736865954,44.67814327731969,0.34205635144948127
12,8552,1,ets,12,0.1858802599041504,134.2517014498351,0.3232224308743245
13,8552,1,theta,12,0.055103288042199876,49.94828070716368,0.11780064733629701
14,8552,1,arima,12,0.032821327603430414,29.065433197240395,0.07003568986401874
15,8552,2,ets,12,0.06212532037573316,100.2550494553721,0.1582243888074982
16,8552,2,theta,12,0.14651241885667848,259.81227007724465,0.40525975133473974
17,8552,2,arima,12,0.007065933121325997,10.739477955574216,0.01582044839529966
