,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,9996,0,ets,3,0.05657768243365143,108.74684175835466,0.12004925750748646
1,9996,0,theta,3,0.013127528412538926,24.087421170274485,0.02649087410171425
2,9996,0,arima,3,0.01624248903703158,29.939336125952384,0.033390537688313245
3,9996,1,ets,3,0.04782188220022526,122.28612320184789,0.10158348202749949
4,9996,1,theta,3,0.05207569217134853,130.97688002933387,0.1032415995682217
5,9996,1,arima,3,0.058635235728666545,153.82690066837213,0.137330433305373
6,9996,2,ets,3,0.05950609975316811,141.164505658323,0.10997346294154031
7,9996,2,theta,3,0.06014370415328077,143.59906787012255,0.11242178492523829
8,9996,2,arima,3,0.04778667531800179,115.94695180204849,0.09166729892344756
9,9996,0,ets,12,0.06340069670761976,137.8467495191733,0.10830726999267841
10,9996,0,theta,12,0.07340331611273476,156.94674375559984,0.12672935691201823
11,9996,0,arima,12,0.06438106926413302,142.49469301076672,0.11736446557721725
12,9996,1,ets,12,0.08604527031809762,174.2338216521481,0.14647067676569184
13,9996,1,theta,12,0.13133774197423684,255.01247696962585,0.22449575184274762
14,9996,1,arima,12,0.1037344398340249,208.33333333333334,0.1770859734258794
15,9996,2,ets,12,0.09985239959271436,245.82544884380832,0.18258407635879137
16,9996,2,theta,12,0.1138491650810275,269.338411331096,0.18638005135142086
17,9996,2,arima,12,0.107095046854083,266.6666666666667,0.20582276772575178
