,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,603,0,ets,3,0.008675126580740329,146.27601844501473,0.01665997680417478
1,603,0,theta,3,0.004784158129716974,80.98067050596667,0.009217556566079463
2,603,0,arima,3,0.010203070464517128,171.81410761562074,0.01953482489723248
3,603,1,ets,3,0.00921128642378285,145.7271714691648,0.018043451888309674
4,603,1,theta,3,0.012983776233354227,204.64487816175128,0.02533359820321175
5,603,1,arima,3,0.014230803521166391,224.02421975480684,0.027758449984105104
6,603,2,ets,3,0.008900380908640808,133.28718833568777,0.01760182576538234
7,603,2,theta,3,0.008987021426360837,134.57311224716764,0.017746483574644225
8,603,2,arima,3,0.013323082003295164,198.64830551302262,0.026184369064812484
9,603,0,ets,12,0.041100449166664575,617.4485957460146,0.07655608725220907
10,603,0,theta,12,0.05571032662037269,825.3493393007711,0.10336277746624434
11,603,0,arima,12,0.040807385165442064,613.21853748715,0.07569751138249718
12,603,1,ets,12,0.04030934162120565,581.4704493756875,0.0841686090517807
13,603,1,theta,12,0.013294356005752602,185.62041216457746,0.026796361669452873
14,603,1,arima,12,0.029404524050706465,419.40065332287713,0.06087877911764585
15,603,2,ets,12,0.010295321092835005,136.32882585727552,0.019738106865245762
16,603,2,theta,12,0.021976832232635465,286.14049301084304,0.042160300754128306
17,603,2,arima,12,0.012745486856063859,169.24894765604085,0.024827133543327124
