,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,9568,0,ets,3,0.03708356113640452,62.694893927270265,0.06932687364693589
1,9568,0,theta,3,0.0638136764579363,105.1750400773047,0.11695607399522301
2,9568,0,arima,3,0.03438181681890294,58.27904600501821,0.06469896425777587
3,9568,1,ets,3,0.008853433086745183,13.94756915120513,0.01750197603500271
4,9568,1,theta,3,0.00698571100093461,11.027918922087869,0.013837078436405276
5,9568,1,arima,3,0.005301942127466162,8.457254717314754,0.010701266946734803
6,9568,2,ets,3,0.01190329788662712,19.99748769791707,0.024489921546153242
7,9568,2,theta,3,0.011487702396431395,19.189703146991747,0.023323621288236663
8,9568,2,arima,3,0.04538585576227479,78.92248509007455,0.09588395869243922
9,9568,0,ets,12,0.016345246345884232,27.30877286876868,0.03186170216925734
10,9568,0,theta,12,0.019452308522730003,32.23603205181863,0.03681641633639078
11,9568,0,arima,12,0.15996172809615417,231.21667805490392,0.2754440731453134
12,9568,1,ets,12,0.06000461389995622,118.01736862890222,0.11315718509300839
13,9568,1,theta,12,0.11662489133513267,213.41412842455824,0.20291488950326575
14,9568,1,arima,12,0.05315303092602024,105.05654228144039,0.10076430806134022
15,9568,2,ets,12,0.20252333290341823,262.7278745323997,0.3173753347341038
16,9568,2,theta,12,0.2271486208437318,288.7603363581058,0.3501444185643245
17,9568,2,arima,12,0.19384681438737317,253.29969205427776,0.3032520408615998
