,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,11664,0,ets,3,8.795953458555291e-05,0.7799144596635111,0.00017601566713841243
1,11664,0,theta,3,0.0010008046530833657,8.867174962826843,0.002002045926929047
2,11664,0,arima,3,0.0007661796752158737,6.791858720330917,0.0015327929690807165
3,11664,1,ets,3,0.0025052406452732243,21.920408748653852,0.00501184909922663
4,11664,1,theta,3,0.000769924491468715,6.718834230465291,0.0015393797684452749
5,11664,1,arima,3,0.0006147292418783131,5.366524317605581,0.0012344457574404546
6,11664,2,ets,3,0.0022471223031423587,19.60208362351629,0.004496512536266389
7,11664,2,theta,3,0.0015982664170809035,13.956271854672195,0.0032071719412342537
8,11664,2,arima,3,0.0021957299499544983,19.167414194730252,0.004399290519213897
9,11664,0,ets,12,0.0037825032506922846,32.89682104599971,0.007550227209374383
10,11664,0,theta,12,0.0032332995067282195,28.135733440682163,0.006434007826011785
11,11664,0,arima,12,0.0025873613531250303,22.53258090992328,0.005159674725180136
12,11664,1,ets,12,0.003917370258503556,33.63864265881322,0.0077728450409992106
13,11664,1,theta,12,0.004025887811995296,34.57119132246286,0.00796001740700375
14,11664,1,arima,12,0.004194904650538727,36.02796534282993,0.008311330297267622
15,11664,2,ets,12,0.002870921099222895,24.45496201109624,0.005716858658059321
16,11664,2,theta,12,0.00359928999508588,30.6267413000143,0.007152887355330596
17,11664,2,arima,12,0.0037682314795634596,32.04758820788311,0.007472325642908941
