,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,34114,0,ets,3,0.19888626617507735,2895.6437771889346,0.5372151871277904
1,34114,0,theta,3,0.2563937689581601,4585.373103343696,0.8755550471853425
2,34114,0,arima,3,0.32784513757449935,6486.488240887292,1.0793565680894992
3,34114,1,ets,3,0.1232124830374678,3296.006531972643,0.2666693466887893
4,34114,1,theta,3,0.1602491241950803,3971.0741760750657,0.30978241689285696
5,34114,1,arima,3,0.10224667595598484,2986.886439775821,0.2116688256971221
6,34114,2,ets,3,0.20906501310140246,7679.331062639022,0.5310375986458463
7,34114,2,theta,3,0.19571910432236117,7069.818824603666,0.503882080427814
8,34114,2,arima,3,0.3705332003693684,7854.533290505243,0.4823596346517333
9,34114,0,ets,12,0.14841563366702762,3148.4999238820897,0.3295672820935251
10,34114,0,theta,12,0.12745023851120277,2765.809779067977,0.31015619168949254
11,34114,0,arima,12,0.34282476253278077,5775.884276567517,0.4483379357361883
12,34114,1,ets,12,0.2507744738228233,2761.6397794300883,0.43506056623311856
13,34114,1,theta,12,0.23442913989833933,2673.8974226805094,0.42354178259284714
14,34114,1,arima,12,0.2739601198083112,2742.4770884669906,0.4045258233721203
15,34114,2,ets,12,0.2914298534372503,2075.7469565635397,1.0840687667129887
16,34114,2,theta,12,0.3122217989032865,2315.691550745707,1.2294875613474432
17,34114,2,arima,12,0.22113285874408428,1558.457183704378,1.3107517306001697
