,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,12766,0,ets,3,0.00439147997158076,31.19447694319903,0.008728830066196673
1,12766,0,theta,3,0.010171461927781998,71.69160054036972,0.02003065768478091
2,12766,0,arima,3,0.0031131730011905406,22.122563217577106,0.006181852354951993
3,12766,1,ets,3,0.007641906125430141,54.35164373969443,0.015229017850619033
4,12766,1,theta,3,0.007378760998111196,52.493781419482126,0.014714392702361101
5,12766,1,arima,3,0.00812533976789289,57.762263651964226,0.016200014617921796
6,12766,2,ets,3,0.011383396168548787,81.13863152155757,0.02295563625638349
7,12766,2,theta,3,0.016506277718853015,118.26637461640455,0.033478448552903786
8,12766,2,arima,3,0.014894355134212093,106.54243673534847,0.03014149161648656
9,12766,0,ets,12,0.005719429293274678,40.1433681384456,0.011442856314678966
10,12766,0,theta,12,0.00863392468271734,60.4953818248822,0.017210798193234688
11,12766,0,arima,12,0.006960965891916577,48.85264797731156,0.013949553323112792
12,12766,1,ets,12,0.006357087267374074,43.504756954650325,0.012921632054729933
13,12766,1,theta,12,0.006259616429425593,42.739700264571944,0.012534566097915983
14,12766,1,arima,12,0.006178481113438853,42.27486603274065,0.01242145258937962
15,12766,2,ets,12,0.006762801657828147,44.859722697795064,0.013440533146905395
16,12766,2,theta,12,0.007998700333414994,52.91395235452584,0.015692293690868282
17,12766,2,arima,12,0.007212949483640038,47.824386600829634,0.014352154862748328
