,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,5902,0,ets,3,0.11713736717608925,440.4944150605846,0.2977408620306332
1,5902,0,theta,3,0.10225733898503032,378.1644564450967,0.24559387033455307
2,5902,0,arima,3,0.11647535549458121,437.6767333507446,0.2960001869456557
3,5902,1,ets,3,0.03627719330975579,153.3315085172917,0.07106887868137364
4,5902,1,theta,3,0.026024164223146396,109.57257523839469,0.049490252013856324
5,5902,1,arima,3,0.036756763572307484,155.15744233563632,0.07175982742419944
6,5902,2,ets,3,0.09199707118939371,376.3563590520461,0.1904300017058289
7,5902,2,theta,3,0.06404953327911951,272.15569467170417,0.15145341064144532
8,5902,2,arima,3,0.09733991105640899,393.2713430530111,0.1940511326665518
9,5902,0,ets,12,0.13071728359239634,565.6558437958951,0.38501587552004274
10,5902,0,theta,12,0.1276850395318227,547.8385530029681,0.35950840069257345
11,5902,0,arima,12,0.13407141404533218,582.4175080340789,0.3945065929084885
12,5902,1,ets,12,0.12921293033457204,566.9256024573043,0.25295353304977214
13,5902,1,theta,12,0.15448674073127455,662.012376231532,0.2899871915676277
14,5902,1,arima,12,0.12996041017822907,569.2877059699509,0.253236302910054
15,5902,2,ets,12,0.18819602975978475,710.9451296213242,0.29171277569030546
16,5902,2,theta,12,0.18638897206157384,688.3016595809942,0.2666763542145219
17,5902,2,arima,12,0.1888283359499187,712.0631033932981,0.29121369580192574
