,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,12055,0,ets,3,0.009072025497073553,26.542546739251748,0.017820710249452587
1,12055,0,theta,3,0.009555300167181131,27.924708317024322,0.018715135379818195
2,12055,0,arima,3,0.0098928398571422,28.949046426425713,0.01948231194259696
3,12055,1,ets,3,0.008609203653424154,25.189289789717122,0.017399735432434605
4,12055,1,theta,3,0.007054020663585583,20.60672285365907,0.014259006254197078
5,12055,1,arima,3,0.004484937551210015,13.03916751667854,0.00900741700089588
6,12055,2,ets,3,0.005693469179451319,16.67423034001202,0.01122835517426314
7,12055,2,theta,3,0.003980097136588679,11.687380240933635,0.007849571916714477
8,12055,2,arima,3,0.00495597948914914,14.571167884616974,0.00983276879898639
9,12055,0,ets,12,0.0051014399638424895,14.905583837657218,0.010082049005514673
10,12055,0,theta,12,0.005714949481285242,16.784577509993067,0.011466173290684249
11,12055,0,arima,12,0.005890161677941898,17.206347955370063,0.011650403062424255
12,12055,1,ets,12,0.00859603395706219,25.093881457123512,0.016963955094409757
13,12055,1,theta,12,0.004166327145808022,12.224316995307484,0.008259829936073737
14,12055,1,arima,12,0.007209110709671228,21.082763592460896,0.014266771885399904
15,12055,2,ets,12,0.014696344873312754,42.45039995394442,0.028720723331441756
16,12055,2,theta,12,0.01799455387443238,51.80679809427954,0.035158168491658426
17,12055,2,arima,12,0.019960939046358334,57.35728034487298,0.038909931556808316
