,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,2753,0,ets,3,0.004422203610526304,34.49585347520739,0.008876101625319212
1,2753,0,theta,3,0.016195979836608244,128.55101757271132,0.03262136627590751
2,2753,0,arima,3,0.021631051024858263,165.33333333333334,0.04201803822721262
3,2753,1,ets,3,0.0064738436601400285,48.9744619596789,0.013050297669687625
4,2753,1,theta,3,0.037698858626249505,294.44485645148205,0.07844429264567598
5,2753,1,arima,3,0.001594048884165781,12.0,0.0032061480508994555
6,2753,2,ets,3,0.03407001055159127,270.95734050744386,0.07152889944157899
7,2753,2,theta,3,0.024469945468628615,192.6933160253137,0.050572154852003094
8,2753,2,arima,3,0.05423356419953404,440.5128205128203,0.11631554971086322
9,2753,0,ets,12,0.025225042659454345,202.28860721605136,0.0527477297806237
10,2753,0,theta,12,0.02783639055204981,223.00832391839526,0.05750641054225588
11,2753,0,arima,12,0.07867912357988201,668.4399999999995,0.17387092369317358
12,2753,1,ets,12,0.045434036991304466,416.5290014088866,0.09786093864990975
13,2753,1,theta,12,0.039686817489043257,360.78467454987975,0.08414204233403817
14,2753,1,arima,12,0.10202210235744597,997.203703703705,0.23434021940154035
15,2753,2,ets,12,0.2285587880786722,1219.324955984961,0.32768113073246413
16,2753,2,theta,12,0.1932452503210212,1061.4427987917381,0.27989260946873523
17,2753,2,arima,12,0.1761984720120256,981.8361266898588,0.2471904635109531
