,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,2527,0,ets,3,0.03364744998593584,218.19919991118059,0.07440391117071558
1,2527,0,theta,3,0.033810852297431804,219.2959231302933,0.07494883117275411
2,2527,0,arima,3,0.022946870012060108,146.7380595238169,0.05039075412854447
3,2527,1,ets,3,0.02918796496175699,193.41648738243794,0.05452724297653027
4,2527,1,theta,3,0.03501710104024351,230.7368920324487,0.06561890753902393
5,2527,1,arima,3,0.027945254885938384,185.4054361516046,0.05273470439615468
6,2527,2,ets,3,0.03515583583615919,218.2616669735994,0.06787927172945289
7,2527,2,theta,3,0.03825099411807322,236.76971200427064,0.07364703904814451
8,2527,2,arima,3,0.032161597006470144,200.25145677547667,0.06223437149307567
9,2527,0,ets,12,0.05867640287856903,352.40620012732484,0.10705159686013982
10,2527,0,theta,12,0.06454434566284906,385.511854135814,0.11728014678267977
11,2527,0,arima,12,0.06182967548888797,370.24175884816236,0.1133386121423754
12,2527,1,ets,12,0.03706103809418384,204.58103835502288,0.06818585860676456
13,2527,1,theta,12,0.046182793306020785,252.6513741633253,0.08503930017862366
14,2527,1,arima,12,0.03959438352236043,217.98103050393726,0.07326308804145036
15,2527,2,ets,12,0.03098790591419645,154.3544786822716,0.06507306121667651
16,2527,2,theta,12,0.02902035835008367,142.89115228739092,0.05916666120515082
17,2527,2,arima,12,0.030587171787991228,151.87776383513486,0.06341748249083148
