,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,12187,0,ets,3,0.00608525001377424,25.629272196048685,0.012057783333693747
1,12187,0,theta,3,0.007741785292849068,32.5525103351412,0.015333175833156383
2,12187,0,arima,3,0.006654229608049706,28.00980525042951,0.01318349893279891
3,12187,1,ets,3,0.003904981431451386,16.081029955187205,0.007849344917305923
4,12187,1,theta,3,0.0032872763230836844,13.528880646315733,0.0066038723007003294
5,12187,1,arima,3,0.0017671446507081185,7.261659760405564,0.003545153589697167
6,12187,2,ets,3,0.0014174538792136899,5.854975090581472,0.002835455534776949
7,12187,2,theta,3,0.0018441673862351858,7.621018224993198,0.003689539366295139
8,12187,2,arima,3,0.0018658388985864144,7.711399119900761,0.0037330112892702987
9,12187,0,ets,12,0.002258363817070116,9.331578059437314,0.004513685232910153
10,12187,0,theta,12,0.0022117349425105253,9.143764337075709,0.004408840942521968
11,12187,0,arima,12,0.0021674493269996185,8.96060666039699,0.004311080481799265
12,12187,1,ets,12,0.0017983674568094687,7.4321079814086675,0.003583294746288913
13,12187,1,theta,12,0.0010980107667632167,4.539977744364005,0.0021932136797007122
14,12187,1,arima,12,0.0014611845179813509,6.048944230369443,0.002907634828862133
15,12187,2,ets,12,0.0018712583376224742,7.64270826326513,0.003723082637399252
16,12187,2,theta,12,0.0011498612126670117,4.695365870937489,0.0022689012944456105
17,12187,2,arima,12,0.0012431964211156417,5.083769662905979,0.00248654221889147
