,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,9994,0,ets,3,0.10162340785009873,275.51633581506263,0.17932921452780573
1,9994,0,theta,3,0.09513261867870933,259.4475009457918,0.1699111841480372
2,9994,0,arima,3,0.11434436669313876,306.4658634538153,0.19959000674616764
3,9994,1,ets,3,0.0938222576641937,295.42347234415706,0.22077666557870532
4,9994,1,theta,3,0.06750857824019925,206.28443706001153,0.1548909373095518
5,9994,1,arima,3,0.04290688531955521,127.33333333333333,0.09481151635095657
6,9994,2,ets,3,0.03012627236815586,112.59703614077102,0.0626340524691165
7,9994,2,theta,3,0.03640345099556137,132.946727575484,0.0701634022805106
8,9994,2,arima,3,0.027871513141762897,103.33333333333333,0.056413059357673635
9,9994,0,ets,12,0.07621516052397435,275.0965527141026,0.18824247786754933
10,9994,0,theta,12,0.046803578882718466,157.84725091169025,0.0991887318116066
11,9994,0,arima,12,0.034915658453581994,117.38738738738736,0.0745944205568785
12,9994,1,ets,12,0.05116242527820486,201.36192784655432,0.09897871166547256
13,9994,1,theta,12,0.029835799951059987,119.83760721059711,0.058897740295138425
14,9994,1,arima,12,0.04917693273830198,197.8763440860214,0.09753287349932423
15,9994,2,ets,12,0.05039811798138227,303.3713113845266,0.11422275537375541
16,9994,2,theta,12,0.02238640691101877,127.75548730969471,0.04655255313658261
17,9994,2,arima,12,0.019529104887424646,113.80000000000094,0.04109019762373431
