,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,4023,0,ets,3,0.0030604244573188893,8.449202951354058,0.006127681963708015
1,4023,0,theta,3,0.002957127138524762,8.167175394008305,0.0059216545828020654
2,4023,0,arima,3,0.0024298080463661686,6.715722979334108,0.004879208079199795
3,4023,1,ets,3,0.0014336954385553609,3.928696474435204,0.0028401682261921276
4,4023,1,theta,3,0.0027759767568243344,7.596712279003593,0.00550772510997925
5,4023,1,arima,3,0.0028907279616612503,7.910336065282611,0.0057260363830288945
6,4023,2,ets,3,0.002775500917704992,7.599204632750873,0.0055371211081335575
7,4023,2,theta,3,0.0026335746244860584,7.21369146682044,0.005257949622650339
8,4023,2,arima,3,0.0023001526728424243,6.29246473336472,0.004577001902601833
9,4023,0,ets,12,0.002185848241442049,5.9958745632393216,0.0043652143329678365
10,4023,0,theta,12,0.003272507967748896,8.949867545741123,0.006494988118959696
11,4023,0,arima,12,0.002097915071858981,5.755600952164855,0.0041921011920107824
12,4023,1,ets,12,0.008588559774853887,23.048179199461668,0.016990066572900402
13,4023,1,theta,12,0.010544335317693082,28.24191577149732,0.02082311448613798
14,4023,1,arima,12,0.008321180093821505,22.336563058235566,0.01646192227613243
15,4023,2,ets,12,0.00902524490048542,23.584031647416868,0.01782915391430909
16,4023,2,theta,12,0.007502977124818013,19.63578959770196,0.014843423941035432
17,4023,2,arima,12,0.007721901809954823,20.218297807216953,0.015278702294532405
