,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,12461,0,ets,3,0.0026873384813951933,11.652560570285308,0.00535106050327708
1,12461,0,theta,3,0.004249173179246169,18.36338240592886,0.008440776357763725
2,12461,0,arima,3,0.0020455988637802795,8.896096914546888,0.004105535049149135
3,12461,1,ets,3,0.0007145585157667392,3.0604973519269456,0.001434616456754147
4,12461,1,theta,3,0.0019026916337825952,8.128055010322441,0.0038000646430002842
5,12461,1,arima,3,0.0008717613778961169,3.727888867859292,0.0017419805541235942
6,12461,2,ets,3,0.0022634023275511163,9.679090941182949,0.004532703720250529
7,12461,2,theta,3,0.00563183423984401,24.16525412895241,0.011319022054655549
8,12461,2,arima,3,0.0023393110137784334,10.004463877991384,0.004689780694292552
9,12461,0,ets,12,0.006306726899629517,27.142951892249773,0.01267249199604349
10,12461,0,theta,12,0.002512997423194534,10.755655989094748,0.005018385663705989
11,12461,0,arima,12,0.0057963015682826165,24.933371044711027,0.011662121607536801
12,12461,1,ets,12,0.009433468615463311,40.37400604822316,0.01902971304669236
13,12461,1,theta,12,0.003961625120392283,16.770677836902262,0.007903557915490569
14,12461,1,arima,12,0.005226366003313419,22.27590701882347,0.010498733140175453
15,12461,2,ets,12,0.010375289401707243,40.78746705834518,0.01957326594495217
16,12461,2,theta,12,0.010966264774886318,43.06035032579981,0.020652518949047852
17,12461,2,arima,12,0.010552088492875556,41.6627013223964,0.020246505584635213
