,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,3529,0,ets,3,0.1948382799904042,361.9667078761522,0.35680627921580593
1,3529,0,theta,3,0.21412166514724995,439.960470563417,0.5275817762840462
2,3529,0,arima,3,0.19288839274743128,375.5578658303453,0.40765902648410046
3,3529,1,ets,3,0.10070093416860729,190.29505342331072,0.1754355321479212
4,3529,1,theta,3,0.08608883137580799,165.48502088655366,0.1505873955145646
5,3529,1,arima,3,0.05703994845111199,113.14649789759476,0.10195700418225895
6,3529,2,ets,3,0.11347753546497515,209.26080565913517,0.2022082109731753
7,3529,2,theta,3,0.07168760440647007,137.3521043906644,0.1316808197904728
8,3529,2,arima,3,0.06530597490526678,125.87457340670501,0.12119916535488806
9,3529,0,ets,12,0.15510818282911262,274.9838260607077,0.23714468032597213
10,3529,0,theta,12,0.13691746094951512,260.7425454109393,0.2577732891198556
11,3529,0,arima,12,0.12416690094298662,235.30737251703658,0.22139227997392616
12,3529,1,ets,12,0.14456660166384117,232.52479891604176,0.22153057189149852
13,3529,1,theta,12,0.10265436531168853,182.7433608274273,0.1866329547558853
14,3529,1,arima,12,0.0943812980449212,169.64155692792747,0.17562099265965436
15,3529,2,ets,12,0.09570298836700815,150.15766583698948,0.1747604653486702
16,3529,2,theta,12,0.10415298058567041,177.33827195833214,0.23874816690866504
17,3529,2,arima,12,0.11106712998785692,189.91011799411888,0.25353501552808116
