,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,1754,0,ets,3,0.008376785021646203,16.94668272613141,0.016621733786540405
1,1754,0,theta,3,0.009223617249716704,18.644212112969512,0.018281712778688106
2,1754,0,arima,3,0.005648826072461408,11.458875990365792,0.01123973177003526
3,1754,1,ets,3,0.011093105579098197,21.015944840309583,0.021078620207803503
4,1754,1,theta,3,0.014838824493121437,28.05686177409886,0.02817400310983298
5,1754,1,arima,3,0.011229958293712938,21.297185748773092,0.02147130313536007
6,1754,2,ets,3,0.0038210335515515685,7.3531695592407305,0.007768669676883301
7,1754,2,theta,3,0.004774577993181748,9.203215583411557,0.009739198951012646
8,1754,2,arima,3,0.0032492460113080347,6.24771285429415,0.006583618065101858
9,1754,0,ets,12,0.010968474940096505,21.35937538145753,0.021829846890312657
10,1754,0,theta,12,0.014065798874014738,27.44078683047668,0.028170574096472195
11,1754,0,arima,12,0.00925155980416348,17.92308042159804,0.01803362213980941
12,1754,1,ets,12,0.007974610335763164,15.477207801088658,0.01624089569141279
13,1754,1,theta,12,0.009743912324420517,18.935257899569365,0.019960117079163106
14,1754,1,arima,12,0.005093407582160142,9.841224672048801,0.010325592331202086
15,1754,2,ets,12,0.007066201131482842,13.835638101398112,0.014276269677221289
16,1754,2,theta,12,0.008001457246471883,15.681642455007287,0.016295322414165803
17,1754,2,arima,12,0.005185380400937378,10.130114913679913,0.010473767796745097
