,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,24235,0,ets,3,0.010738919829428492,58.24005599303564,0.020987109415318506
1,24235,0,theta,3,0.012497501332639528,67.80595567577878,0.0245122651574446
2,24235,0,arima,3,0.013866334313241663,75.6698979313857,0.027660035001534477
3,24235,1,ets,3,0.007239791870877374,39.9618704191627,0.01426446917869465
4,24235,1,theta,3,0.0124260686011538,68.14862864468932,0.024382442844383914
5,24235,1,arima,3,0.009790634115165196,53.8351807832884,0.019183488420333825
6,24235,2,ets,3,0.01893394397587115,105.47870067072684,0.038683553075365223
7,24235,2,theta,3,0.019814672687480685,110.48431794787211,0.040496303136883925
8,24235,2,arima,3,0.01650878861353398,91.74167321648217,0.03361829754295161
9,24235,0,ets,12,0.011225034846360839,62.2239699205893,0.022791418220346818
10,24235,0,theta,12,0.011398561040976762,63.087624915835896,0.02304355851723754
11,24235,0,arima,12,0.009765003830213117,53.84897814570123,0.01961372262524145
12,24235,1,ets,12,0.009106543939183039,50.43249683390494,0.018029030780120595
13,24235,1,theta,12,0.009515463545171242,52.56603741793045,0.01876186462222278
14,24235,1,arima,12,0.008578630905193028,47.41351800389142,0.016833591081757807
15,24235,2,ets,12,0.013381428103797034,71.01665745011526,0.026215086596971516
16,24235,2,theta,12,0.015783741205840772,83.52568719627754,0.030828764023045713
17,24235,2,arima,12,0.016826209492900066,88.83726181583211,0.03276857842109902
