,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,13544,0,ets,3,0.08521368133827954,242.94858661890785,0.15547757818112895
1,13544,0,theta,3,0.06252823504297061,182.0773818919994,0.11599763421117283
2,13544,0,arima,3,0.08570200446072153,244.2309222162493,0.15630442044132617
3,13544,1,ets,3,0.030493562211516754,80.38948232745012,0.05922792140232278
4,13544,1,theta,3,0.005210592605798287,14.21381252011588,0.010448820381988888
5,13544,1,arima,3,0.03010808833896272,79.40296840053618,0.058501629667348086
6,13544,2,ets,3,0.016512339226147893,44.257893801869386,0.0327270400122339
7,13544,2,theta,3,0.019770899888045094,54.39088340879251,0.04027724145329406
8,13544,2,arima,3,0.01656340059886066,44.36146847327435,0.03279732893035692
9,13544,0,ets,12,0.07328117467975719,233.69746860075585,0.17047098556599746
10,13544,0,theta,12,0.10957300677683873,363.97084809192535,0.2617082761975181
11,13544,0,arima,12,0.07291707925883312,232.43536949988666,0.16958693208388606
12,13544,1,ets,12,0.1185534033167902,542.0072619984422,0.28513060475076674
13,13544,1,theta,12,0.1307230400503552,606.0117643749646,0.3218439773232888
14,13544,1,arima,12,0.12998578702121152,602.0833333333334,0.3173447922476642
15,13544,2,ets,12,0.012828107088108512,70.24854347197349,0.025302833530959048
16,13544,2,theta,12,0.012365591176659585,68.53349141891518,0.02485978778471999
17,13544,2,arima,12,0.013537716550796644,74.01809970232914,0.02661817784741403
