,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,10912,0,ets,3,0.004673062138997933,60.25252792416146,0.00939885436992738
1,10912,0,theta,3,0.003527583472393545,45.43091591048536,0.0070880960582528005
2,10912,0,arima,3,0.006504512372086182,84.02109167206982,0.013108483250464995
3,10912,1,ets,3,0.004195385596039315,54.34848704863756,0.008431524657999416
4,10912,1,theta,3,0.002239055566726821,28.948020017462113,0.0044968711943992505
5,10912,1,arima,3,0.007423867507554809,96.48417659104446,0.014956198887409558
6,10912,2,ets,3,0.004005338733427304,51.608556830633766,0.00807396110446416
7,10912,2,theta,3,0.004653599566811271,60.000412333588734,0.009386672258936772
8,10912,2,arima,3,0.0028841711591560547,37.04186783085819,0.00577154647807819
9,10912,0,ets,12,0.011237546197481255,145.645856562313,0.022700585719540065
10,10912,0,theta,12,0.003255853940997323,41.86005849028667,0.0065378645424291025
11,10912,0,arima,12,0.007501495987680775,96.8582528774632,0.015122490119163895
12,10912,1,ets,12,0.006242726653239338,76.84673179461826,0.012336977693618472
13,10912,1,theta,12,0.00845141954878678,103.60919468503941,0.01649771851158453
14,10912,1,arima,12,0.007500586177381438,92.08898398138415,0.014738449201127954
15,10912,2,ets,12,0.004447301760123949,52.64014012929291,0.008949392416996129
16,10912,2,theta,12,0.003296841753424433,38.78702209480897,0.006510867772059671
17,10912,2,arima,12,0.0028214650146485237,33.33017206019614,0.0057103245711292855
