,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,1693,0,ets,3,0.011867583995361248,37.79182867318741,0.024008004465244346
1,1693,0,theta,3,0.00663803156883679,21.02725223407545,0.013354042157592819
2,1693,0,arima,3,0.008421048102414584,26.723269298480847,0.01697760533366306
3,1693,1,ets,3,0.0021638421684111106,6.938133142763339,0.0043170103981898305
4,1693,1,theta,3,0.002355756241386893,7.552039291959318,0.004707542203530452
5,1693,1,arima,3,0.00231792151095733,7.431029911129978,0.00463156161801373
6,1693,2,ets,3,0.01199407612242324,37.926154408745106,0.02344582274600272
7,1693,2,theta,3,0.004366180606410316,13.911039828200122,0.008576900330454114
8,1693,2,arima,3,0.006799366087890874,21.61103017555077,0.013314613677008253
9,1693,0,ets,12,0.014074773559830504,43.789582128526625,0.02743321936167548
10,1693,0,theta,12,0.008826696861094595,27.60457141291124,0.017369774093743486
11,1693,0,arima,12,0.004954557039125567,15.577537161151193,0.009740211120664624
12,1693,1,ets,12,0.00942834189069436,29.46305268144143,0.01851017115769201
13,1693,1,theta,12,0.005579863858627931,17.54376345748822,0.011129978732243985
14,1693,1,arima,12,0.006104107122077565,19.233465584505172,0.012218328829816228
15,1693,2,ets,12,0.003614924694038682,11.309927748403615,0.00722715852204367
16,1693,2,theta,12,0.00919761488315966,28.988813769329266,0.018516037238301596
17,1693,2,arima,12,0.007264793096693532,22.87307943868376,0.014610304340214146
