,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,12314,0,ets,3,0.002562506859655203,10.481887897031507,0.005147185326102244
1,12314,0,theta,3,0.0008336299707086456,3.403992089111019,0.0016732138039948037
2,12314,0,arima,3,0.002656617903438082,10.828046346041143,0.005292986785260324
3,12314,1,ets,3,0.0052176630949487554,21.784357492489562,0.010486080921648539
4,12314,1,theta,3,0.006677896396222721,27.921989854402455,0.013445101740752266
5,12314,1,arima,3,0.002601535057265642,10.833225286542833,0.005201965846234968
6,12314,2,ets,3,0.0053406961432647705,21.674284496899645,0.010476513117353684
7,12314,2,theta,3,0.004650535176920491,18.88635187806297,0.009164347866870549
8,12314,2,arima,3,0.002376076301063684,9.687081801002781,0.004698640153244244
9,12314,0,ets,12,0.0021620856843946167,8.845826893570651,0.0043333256116651064
10,12314,0,theta,12,0.002104386404262081,8.611062484811233,0.004201585249663156
11,12314,0,arima,12,0.008159198155699815,33.63193138575468,0.016540191962563462
12,12314,1,ets,12,0.004563272809379649,19.43012411203237,0.009276518219639247
13,12314,1,theta,12,0.005109364445374257,21.76852166006798,0.010390662972512017
14,12314,1,arima,12,0.010151058140719909,43.567333200176186,0.020657548867703223
15,12314,2,ets,12,0.014432618445254293,60.44683375099419,0.02810087619500864
16,12314,2,theta,12,0.014094768301309353,59.049430983806246,0.027474906664179056
17,12314,2,arima,12,0.009928650255110786,41.77989045282658,0.019396416979856498
