,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,10221,0,ets,3,0.020637249848596797,269.06033920742294,0.04149204687788264
1,10221,0,theta,3,0.023932478340713766,311.01807836310246,0.04786162386746177
2,10221,0,arima,3,0.011341586376410197,152.0378446453457,0.024304354060567024
3,10221,1,ets,3,0.011867188483566575,168.8833436920304,0.02354816442243367
4,10221,1,theta,3,0.015356885799810677,217.794510097875,0.030229975531371193
5,10221,1,arima,3,0.025031363705020727,351.64937397567064,0.04711517488310701
6,10221,2,ets,3,0.019261468380652402,242.26893243587347,0.03878659383883789
7,10221,2,theta,3,0.018093283639378614,226.15978214431712,0.036591539107213626
8,10221,2,arima,3,0.009362406338000862,117.38004640841973,0.018949514101048903
9,10221,0,ets,12,0.022557847934470444,289.5861252596189,0.044180544856635036
10,10221,0,theta,12,0.02630246222579748,336.15840974613565,0.0512236728182752
11,10221,0,arima,12,0.01968038541350378,254.4070787388042,0.03809400100468048
12,10221,1,ets,12,0.014277268247283122,177.53908804209632,0.02934133501332076
13,10221,1,theta,12,0.013744584056648206,168.576004459737,0.027990261378354614
14,10221,1,arima,12,0.01323485394156963,164.37725319775996,0.029630126774309387
15,10221,2,ets,12,0.020810668368243385,238.64199277865677,0.04162213412442852
16,10221,2,theta,12,0.04449860028325824,491.7908074212459,0.08546242482521871
17,10221,2,arima,12,0.02550191305315309,288.8030773976457,0.050646097721490445
