,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,206,0,ets,3,0.0013128646797134853,2.821789295752827,0.0026207624833598842
1,206,0,theta,3,0.0014977515296623139,3.2191566241059113,0.002989825499243927
2,206,0,arima,3,0.0009299442033477991,2.0,0.0018587440941717865
3,206,1,ets,3,0.004909921498127435,10.62486487844914,0.009876375592715578
4,206,1,theta,3,0.0028149513149043483,6.078639572551613,0.005651528872016497
5,206,1,arima,3,0.004663053235945717,10.088149546457089,0.009376583524903783
6,206,2,ets,3,0.002384633251044198,5.12903841370409,0.004750987354445182
7,206,2,theta,3,0.0012987282721480349,2.8027199329013306,0.0026045377171048482
8,206,2,arima,3,0.0013913351294573884,2.996124851707691,0.0027739744662789788
9,206,0,ets,12,0.0020919979362533287,4.505569371711791,0.004199595553120475
10,206,0,theta,12,0.008119702259157027,17.60436188528818,0.01637366077923533
11,206,0,arima,12,0.0032400662118973376,6.990411785719384,0.0065138618641120355
12,206,1,ets,12,0.015772401929919255,35.434970306078604,0.032321076488683896
13,206,1,theta,12,0.023842489289767413,54.01145894758827,0.049256480579968336
14,206,1,arima,12,0.01690184857443359,38.01550257415588,0.034677253858680424
15,206,2,ets,12,0.0026715904197184646,6.155034603528179,0.0053137422135503
16,206,2,theta,12,0.008275096666185927,19.25538635222919,0.016717388297488096
17,206,2,arima,12,0.002447759905888283,5.652617689257151,0.004895589820961251
