,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,7689,0,ets,3,0.007432568521982679,88.18850198226544,0.015378110052498714
1,7689,0,theta,3,0.07775832708282411,1007.8390842210738,0.17296993500063018
2,7689,0,arima,3,0.0039325756569647975,47.192977641304424,0.008229397949779976
3,7689,1,ets,3,0.005547288143091055,82.446271981893,0.01149426432662815
4,7689,1,theta,3,0.06885421295873988,1092.9172227303236,0.15160943359429077
5,7689,1,arima,3,0.004744683687933618,69.79526843601555,0.009736763290920903
6,7689,2,ets,3,0.020743867640598445,372.54347817427333,0.04336747198336935
7,7689,2,theta,3,0.041840658422197946,767.9700868681715,0.08897361472577696
8,7689,2,arima,3,0.0011323572431909891,19.936965150480926,0.002307473160049436
9,7689,0,ets,12,0.1276963231839355,2325.1573052800372,0.3453533266167405
10,7689,0,theta,12,0.11255208970241762,2014.4307483999528,0.30061986132411994
11,7689,0,arima,12,0.07118548934837166,1217.3182512226228,0.1816874201866309
12,7689,1,ets,12,0.04225361991733173,693.4475015239432,0.07652887630934992
13,7689,1,theta,12,0.07179991851756705,1145.8646199018674,0.12731271358961815
14,7689,1,arima,12,0.0239517054667341,400.1393215177579,0.04336380455522206
15,7689,2,ets,12,0.021752387248041457,292.8171085850704,0.04208842171471244
16,7689,2,theta,12,0.041691268926147294,597.6868737856807,0.087463362308154
17,7689,2,arima,12,0.011756315318180187,159.64120309853948,0.02304085804819043
