,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,4409,0,ets,3,0.022473607507685733,55.62201405623182,0.0443924366693803
1,4409,0,theta,3,0.038150084682918466,97.88887798197084,0.08504871107298535
2,4409,0,arima,3,0.04592959761276065,116.94877481425935,0.10199734480579487
3,4409,1,ets,3,0.04944449469674519,129.81731294624873,0.09372201829856242
4,4409,1,theta,3,0.03728290667840083,99.034540021012,0.07136308133409568
5,4409,1,arima,3,0.05281236613144689,138.21615085019994,0.099126501147537
6,4409,2,ets,3,0.059567320220372776,160.50440683728198,0.12525202629940377
7,4409,2,theta,3,0.06737973741905365,183.07585784955282,0.14345351503776024
8,4409,2,arima,3,0.021410520070903633,55.44128459627503,0.043422014157285554
9,4409,0,ets,12,0.08396641438778585,236.5473142239113,0.18749917270322666
10,4409,0,theta,12,0.10379761243425249,299.0456609172763,0.23682932199480466
11,4409,0,arima,12,0.08742409024004862,247.35367062141975,0.20035570527180804
12,4409,1,ets,12,0.07660134532041434,289.4430500538859,0.1704670839078487
13,4409,1,theta,12,0.07585368689008787,286.9781225849045,0.16893186067313026
14,4409,1,arima,12,0.0728448696493548,274.7004655208438,0.16382605671760164
15,4409,2,ets,12,0.02204568208381481,89.25737019979194,0.0420289109945352
16,4409,2,theta,12,0.030815902439492712,123.32360152522624,0.05891183811564114
17,4409,2,arima,12,0.04196295536043756,167.00378018583277,0.07877154598010115
