,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,13391,0,ets,3,0.010961015134360104,152.9801825126733,0.021620225613750595
1,13391,0,theta,3,0.01009894035284847,141.06871083158967,0.01994249761780718
2,13391,0,arima,3,0.007063411939531411,98.96383654563276,0.013972085583210184
3,13391,1,ets,3,0.0033320769786656683,46.71394231487799,0.006733374657654007
4,13391,1,theta,3,0.0034119698236719175,47.861502814979154,0.006887962608457327
5,13391,1,arima,3,0.003662150201268528,51.13032857017728,0.007313473398239065
6,13391,2,ets,3,0.014140544294781445,194.6950961684979,0.027872990607225905
7,13391,2,theta,3,0.013047206663074821,179.83527785612355,0.025744538819002728
8,13391,2,arima,3,0.0159064223473868,218.62802721138755,0.03130672724253378
9,13391,0,ets,12,0.007703853664228696,106.84972568971618,0.015407490412551446
10,13391,0,theta,12,0.006861103903925861,95.39808147559052,0.013823526700282264
11,13391,0,arima,12,0.007759037138797033,107.7760812620498,0.01560811198374343
12,13391,1,ets,12,0.01351796010974438,185.30102908258633,0.026623262522105395
13,13391,1,theta,12,0.011066087035987873,152.05918475697322,0.021833768631459815
14,13391,1,arima,12,0.009677986873111964,133.17516266057487,0.019072615136515453
15,13391,2,ets,12,0.015285015623205177,200.14471966071838,0.029992792669209248
16,13391,2,theta,12,0.01523049737455535,199.44962183675216,0.029901101146216236
17,13391,2,arima,12,0.016287244154293282,213.20375166037107,0.03195747757860595
