,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,13327,0,ets,3,0.001526867404738977,15.593063412337566,0.003060836783009115
1,13327,0,theta,3,0.0016489577241897272,16.82032662496052,0.003297834885462101
2,13327,0,arima,3,0.0014555181097528726,14.862389682625084,0.002916921581089638
3,13327,1,ets,3,0.0008506880002490892,8.737592540671358,0.0017012984932325205
4,13327,1,theta,3,0.0010580746746559461,10.881467229197066,0.0021226654811699365
5,13327,1,arima,3,0.0008582067781219565,8.824217303674535,0.0017207879766541585
6,13327,2,ets,3,0.0013523413044919327,13.711457054162869,0.0026828200998286447
7,13327,2,theta,3,0.001254340513242532,12.739228674922439,0.002517546061362071
8,13327,2,arima,3,0.001049342925582554,10.643295860264212,0.002085003702183576
9,13327,0,ets,12,0.0017562327316924182,17.849746043329333,0.003529445426538068
10,13327,0,theta,12,0.0014416350286697696,14.646952537708557,0.0028865304271869625
11,13327,0,arima,12,0.0014025851432765068,14.252303223567878,0.002810636005277116
12,13327,1,ets,12,0.004463494825344882,44.97138494280406,0.009041806250799788
13,13327,1,theta,12,0.004438383222381633,44.712546465952606,0.008956999843542757
14,13327,1,arima,12,0.004971308671739236,50.119671851296516,0.010064490914301843
15,13327,2,ets,12,0.0038631681412475945,38.41764258809243,0.007635082217776041
16,13327,2,theta,12,0.002662230537831331,26.51027111971977,0.005293460531618826
17,13327,2,arima,12,0.0028414164359114847,28.305813760513047,0.005645360694449465
