,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,23431,0,ets,3,0.00252407245555839,29.290052432001783,0.005003192441723371
1,23431,0,theta,3,0.0029116620476434406,33.83852149042317,0.005810726435332728
2,23431,0,arima,3,0.0024527001396293067,28.460683313066813,0.004861743949459636
3,23431,1,ets,3,0.0029292998091672426,33.51001970406772,0.005841742831228742
4,23431,1,theta,3,0.004147082789698975,47.483319501326456,0.008290918742252462
5,23431,1,arima,3,0.002594436463275713,29.700051317805144,0.0051846015452570735
6,23431,2,ets,3,0.007695271041608466,87.57920669636921,0.015566314100782859
7,23431,2,theta,3,0.007571272559924213,86.15722460725222,0.015313354494958159
8,23431,2,arima,3,0.007474595281126856,85.04880141121976,0.015118507456610059
9,23431,0,ets,12,0.004344670899797841,49.774751431169456,0.0087552538783694
10,23431,0,theta,12,0.004180705226987204,47.619396007986246,0.008293089550471667
11,23431,0,arima,12,0.0056406766732192155,64.74265870335596,0.011370953550577363
12,23431,1,ets,12,0.0037587553489788665,42.09968752804222,0.00755400191754842
13,23431,1,theta,12,0.0033953804155388793,37.76645230429259,0.00671543741890552
14,23431,1,arima,12,0.004581647968641117,51.35886348263406,0.009201273002130346
15,23431,2,ets,12,0.004938705758293349,53.77646301867943,0.009915011653285706
16,23431,2,theta,12,0.00317224803974381,34.26261798787565,0.00627433664714783
17,23431,2,arima,12,0.002424566928435903,26.327584687422966,0.004873585547295032
