,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,22414,0,ets,3,0.010518765579786154,166.61776120885892,0.020773572692705577
1,22414,0,theta,3,0.015084046633480796,237.85745352548324,0.029699161333649818
2,22414,0,arima,3,0.006208729003982573,98.76783288174101,0.012327036409810038
3,22414,1,ets,3,0.017528708955657942,279.1591658975164,0.03575556787647578
4,22414,1,theta,3,0.011133100779274438,176.15709151250667,0.02257811857959625
5,22414,1,arima,3,0.010344333773575489,163.54611807663514,0.020976537606204947
6,22414,2,ets,3,0.009828015523104246,159.73541192649404,0.019931615998763568
7,22414,2,theta,3,0.016944904806801175,277.4005268787708,0.03452859342034936
8,22414,2,arima,3,0.0029636910038578945,47.81976603370731,0.005993182461386256
9,22414,0,ets,12,0.006462097751183602,103.33333333333333,0.012950440191589198
10,22414,0,theta,12,0.00966447547131017,154.7737699806396,0.01943709838110606
11,22414,0,arima,12,0.0069421299452328625,110.43665801708637,0.013744732202983105
12,22414,1,ets,12,0.008286524688233779,131.83307036546907,0.01670632340762113
13,22414,1,theta,12,0.011432021724595148,182.1972102127222,0.02315158021464954
14,22414,1,arima,12,0.008967549757304192,143.37196605486247,0.018342364729850336
15,22414,2,ets,12,0.01568305911664053,257.7745402412908,0.03213572623530592
16,22414,2,theta,12,0.019482882327497803,320.9812521069821,0.039969010516387814
17,22414,2,arima,12,0.019052648955374174,314.42118870511223,0.03918220528572574
