,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,10796,0,ets,3,0.006062656611456009,31.33180007236994,0.012186035788494434
1,10796,0,theta,3,0.0018032128305810978,9.27923567658157,0.003616242664211231
2,10796,0,arima,3,0.004752914311738929,24.530728967418934,0.009533244240685019
3,10796,1,ets,3,0.007286501572089408,37.502426857919545,0.014683826247330273
4,10796,1,theta,3,0.005202306257876349,26.71931885325269,0.010463706628398675
5,10796,1,arima,3,0.005235405463815923,26.8902128168949,0.010528625625692761
6,10796,2,ets,3,0.0019202995325393764,9.899976265615047,0.0038328584158838427
7,10796,2,theta,3,0.00181942715693868,9.391608405895871,0.003637509568558119
8,10796,2,arima,3,0.001994693387567181,10.320101493303051,0.003996003941813743
9,10796,0,ets,12,0.005977608418137475,30.719217414984957,0.011971005236535307
10,10796,0,theta,12,0.004844749951123873,24.895371055675962,0.009714537226398852
11,10796,0,arima,12,0.00638433721587576,32.9296432789965,0.012839462334824468
12,10796,1,ets,12,0.005899365428465352,29.572110260547294,0.011642786189041533
13,10796,1,theta,12,0.006267977634152412,31.408365624017886,0.012324316283143137
14,10796,1,arima,12,0.004071315881802095,20.45229449303766,0.00801024407136494
15,10796,2,ets,12,0.008089583923408663,39.29546028515923,0.015960799596909766
16,10796,2,theta,12,0.005572002968129665,27.133979254824567,0.010981420065192987
17,10796,2,arima,12,0.006155479052677046,29.95794947731527,0.012102012964323977
