,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,6081,0,ets,3,0.27379804171200745,937.0554939730858,0.7027659749789432
1,6081,0,theta,3,0.2922533935584253,983.0110789365618,0.7133651924408118
2,6081,0,arima,3,0.27873013936497276,930.5365485448783,0.6655459623087362
3,6081,1,ets,3,0.19924117047252554,654.6444907957131,0.2911903522628426
4,6081,1,theta,3,0.19424519140659607,641.2868647875251,0.2824483296846336
5,6081,1,arima,3,0.21425008002692808,695.257711641013,0.316828433597802
6,6081,2,ets,3,0.17142757255176774,405.54353078054197,0.5038424543172912
7,6081,2,theta,3,0.16553012874644973,386.1166278387928,0.4553067154836807
8,6081,2,arima,3,0.19178350070152175,454.0531264089318,0.5656139447237697
9,6081,0,ets,12,0.20868392611089584,572.1214142973892,0.45406253363394916
10,6081,0,theta,12,0.2160911860088926,566.284199410772,0.39558839231784065
11,6081,0,arima,12,0.22623392279546295,589.9070667506397,0.4229085083548027
12,6081,1,ets,12,0.3006634470249969,552.1143360053983,0.5745962775504373
13,6081,1,theta,12,0.339891069347792,587.0410924525465,0.5370906202106888
14,6081,1,arima,12,0.34593260302130713,600.1367173897058,0.5685851431585583
15,6081,2,ets,12,0.18857738279582897,245.91129985962058,0.6073552067108793
16,6081,2,theta,12,0.18691272267736597,252.8928239432332,0.6316996179637967
17,6081,2,arima,12,0.19246917029122532,256.69901857281917,0.6498723735124149
