,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,754,0,ets,3,0.0027284623729226017,33.12295920939899,0.005508112191266459
1,754,0,theta,3,0.0124070852657493,148.83815608495965,0.024328581930022585
2,754,0,arima,3,0.0038876422360948153,46.884119986592545,0.0077339671006335245
3,754,1,ets,3,0.004375944826784647,47.0708357883071,0.008875598449974435
4,754,1,theta,3,0.009669639271225309,105.3866911548809,0.019559214370270413
5,754,1,arima,3,0.0018002865273910734,19.430254241983977,0.0035686466350334637
6,754,2,ets,3,0.00656738373694976,79.4762979070177,0.013048343432672735
7,754,2,theta,3,0.003694013542686633,44.91164289875966,0.0073854600376075065
8,754,2,arima,3,0.005061520742299253,61.468452604429025,0.01010425618763455
9,754,0,ets,12,0.011537093590812869,134.03371862526487,0.02324732350536839
10,754,0,theta,12,0.013262099677342435,153.81190588088157,0.025766808223292453
11,754,0,arima,12,0.0038792364027626304,45.48268843047064,0.007553599854346813
12,754,1,ets,12,0.01609311490851808,181.98124520853654,0.03250663612403638
13,754,1,theta,12,0.016494577846394628,186.44732946496205,0.03219515534559578
14,754,1,arima,12,0.01200024737736291,136.33383627205248,0.024252143765353062
15,754,2,ets,12,0.00897011318455455,99.89229942816753,0.01748477769174397
16,754,2,theta,12,0.014486520853416326,161.26826413298326,0.0283496234941958
17,754,2,arima,12,0.006952464555511484,77.94681085305744,0.013812072527909669
