,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,10818,0,ets,3,0.0033210074912077316,23.724182342098477,0.006652854164359744
1,10818,0,theta,3,0.0019699027443250117,14.091906653687905,0.003957244335645399
2,10818,0,arima,3,0.0018977154285350697,13.57545050160661,0.003806940285863513
3,10818,1,ets,3,0.0029465372375696414,21.074397287798394,0.005870592555167166
4,10818,1,theta,3,0.002845326849009626,20.380163570413668,0.005680709603405898
5,10818,1,arima,3,0.002831924397856656,20.30760700540183,0.005663690850037138
6,10818,2,ets,3,0.007355842608391368,52.088522301438694,0.0145442730216812
7,10818,2,theta,3,0.008248011308951439,58.35450538352203,0.01629416342546379
8,10818,2,arima,3,0.00925885402583661,65.44058720665635,0.018274179399191477
9,10818,0,ets,12,0.004750368103622408,33.687326673459246,0.00946467682087162
10,10818,0,theta,12,0.004759809194292214,33.75201476317155,0.009482880041974803
11,10818,0,arima,12,0.0035107938585467705,24.98252933043337,0.007059695756941673
12,10818,1,ets,12,0.0043488901517674495,30.712467951228707,0.008684102749470485
13,10818,1,theta,12,0.004167426608909739,29.441195114687844,0.008331685391172806
14,10818,1,arima,12,0.007128323998251724,50.574129268682555,0.014407013211672747
15,10818,2,ets,12,0.003365681874728692,23.76432264918962,0.006685316580484606
16,10818,2,theta,12,0.003645066992308414,25.743006787066935,0.007246778746755156
17,10818,2,arima,12,0.006950450323740376,48.861376095225715,0.013753121476164509
