,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,111,0,ets,3,0.0082946288843369,29.892954597260694,0.016728010406972967
1,111,0,theta,3,0.0036663557356957123,13.151774483187486,0.007359694730379118
2,111,0,arima,3,0.010300329830865087,37.19651519053309,0.02081506166230167
3,111,1,ets,3,0.010079596176228526,36.39128620310157,0.020364457864074745
4,111,1,theta,3,0.0030433301664013934,10.910064944481519,0.00610524059568076
5,111,1,arima,3,0.0015942960760377061,5.688944314161897,0.003183516683918241
6,111,2,ets,3,0.00909419132946471,31.140727147283616,0.017518547688416677
7,111,2,theta,3,0.012067892468142079,41.18547865727775,0.023258740635391715
8,111,2,arima,3,0.008612134285591933,29.492320002182094,0.01661443241988706
9,111,0,ets,12,0.03300327675509521,111.66126463934164,0.06350611115738537
10,111,0,theta,12,0.038956897416848046,131.04909049682777,0.07431882239403557
11,111,0,arima,12,0.033241316190200335,112.44072247626218,0.06391811703385454
12,111,1,ets,12,0.011128533687064134,34.33338065360215,0.022051446372141015
13,111,1,theta,12,0.02129973323467279,65.05878310093932,0.0416958560920656
14,111,1,arima,12,0.012923907169590078,39.87444507693232,0.025621288699052423
15,111,2,ets,12,0.00987827920464981,27.264980753660154,0.01907568688228439
16,111,2,theta,12,0.015999277358990854,43.90572546814752,0.03082192448802625
17,111,2,arima,12,0.01035622402905052,28.556700556441722,0.020044276738136312
