,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,4193,0,ets,3,0.026996556944568543,154.19901240135763,0.05429626225650652
1,4193,0,theta,3,0.025786871051974632,148.50747505683316,0.0543479859214497
2,4193,0,arima,3,0.023069703375951954,132.122341163496,0.04646802372222703
3,4193,1,ets,3,0.02325348337243672,133.6155929841857,0.04907900763627839
4,4193,1,theta,3,0.034843427624426465,200.90275113487783,0.07280741799781909
5,4193,1,arima,3,0.02112442901633179,120.72706391009812,0.04408335446586453
6,4193,2,ets,3,0.01415757352853318,78.69767100006963,0.028927244056528172
7,4193,2,theta,3,0.006947675436815432,38.339632718241624,0.013974763225104858
8,4193,2,arima,3,0.00915547083241317,50.63557267028955,0.018748510944021083
9,4193,0,ets,12,0.03042355084723726,171.83894946805606,0.06315143429713058
10,4193,0,theta,12,0.02679799042026865,149.7032218490365,0.054463549620004915
11,4193,0,arima,12,0.02957738904824464,167.23109875489203,0.06168657578025388
12,4193,1,ets,12,0.03476037199152992,187.29833690993655,0.06633235390832855
13,4193,1,theta,12,0.043443133464178045,232.26089462937193,0.08294780897122438
14,4193,1,arima,12,0.03686927728473157,198.31016572022097,0.0698184651869777
15,4193,2,ets,12,0.02342055568981394,114.62960124877964,0.04639353999614255
16,4193,2,theta,12,0.029713780186052453,144.29543013258197,0.05790927144836753
17,4193,2,arima,12,0.025654545388746227,125.3346191777304,0.05074436509967739
