,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,4908,0,ets,3,0.0018450586652364674,39.68840608393172,0.0037022062501426236
1,4908,0,theta,3,0.0013941582658128565,29.975705610169218,0.002782337888532351
2,4908,0,arima,3,0.002925033931289511,62.98752376909275,0.005882357010756317
3,4908,1,ets,3,0.000753997867917987,16.226661429819313,0.0015068161441757326
4,4908,1,theta,3,0.0006680817787757453,14.358655432550222,0.0013393032203515487
5,4908,1,arima,3,0.0003076900931206231,6.6185087175678445,0.0006126517171956453
6,4908,2,ets,3,0.0030132541783458072,64.76698286708597,0.006043704455978484
7,4908,2,theta,3,0.0006200927060997645,13.294981330918139,0.0012435939131636858
8,4908,2,arima,3,0.0030760383719163537,66.12063223379907,0.006170914062273838
9,4908,0,ets,12,0.003865179041709321,83.17441976721982,0.007749033786564093
10,4908,0,theta,12,0.001536234808617994,32.98335880666673,0.0030763161500510874
11,4908,0,arima,12,0.0029232262702099934,62.84973050171584,0.005858341440764057
12,4908,1,ets,12,0.0018604376374175098,38.98956945493137,0.0036971937501544764
13,4908,1,theta,12,0.004169196142132676,87.18912281164815,0.008256950382548136
14,4908,1,arima,12,0.0019331185207665887,40.50934988706331,0.0038376092202867377
15,4908,2,ets,12,0.005208809864494283,105.82406727056544,0.01031447147372743
16,4908,2,theta,12,0.00490995783485257,99.78742984252949,0.009709297976049162
17,4908,2,arima,12,0.005779375628550422,117.34927939980025,0.011436676080328069
