,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,8328,0,ets,3,0.03705130330026682,100.04000099990003,0.0812274732996786
1,8328,0,theta,3,0.06628881342251798,183.05948962843,0.14557744670929937
2,8328,0,arima,3,0.03795438123273416,102.10395129243504,0.08470430795886918
3,8328,1,ets,3,0.04762149714910796,166.6766690001666,0.1127893918770384
4,8328,1,theta,3,0.08667485945463729,271.18923345080725,0.1480780807652832
5,8328,1,arima,3,0.09023549661025466,337.23088484079017,0.2240229490176414
6,8328,2,ets,3,0.19277254303625205,1066.6766656665666,0.527782406944398
7,8328,2,theta,3,0.21221598906253983,1203.2461579809792,0.5850505627524845
8,8328,2,arima,3,0.18845741005006425,1037.2547811802253,0.5141611641266475
9,8328,0,ets,12,0.21060463211090805,1124.9650015,0.7270978276474045
10,8328,0,theta,12,0.17592186850007455,895.3882379347955,0.5598591038352333
11,8328,0,arima,12,0.22752161432030982,1246.2393426297538,0.8156174423038912
12,8328,1,ets,12,0.06542580121964535,466.70666566676636,0.1648169867403132
13,8328,1,theta,12,0.03326971818770165,227.35323090899246,0.07323774346998133
14,8328,1,arima,12,0.07471382001346663,519.6361383100801,0.17518494229238887
15,8328,2,ets,12,0.07821444965602369,625.0583349998333,0.13937441573687043
16,8328,2,theta,12,0.1399810405013173,1053.968345334294,0.2450146306609288
17,8328,2,arima,12,0.0909866451276822,717.7805245186049,0.1585006241603715
