,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,794,0,ets,3,0.0011769847919246839,21.587987908261614,0.0023480558708059746
1,794,0,theta,3,0.005930280303966668,108.12015793170455,0.011772950294723868
2,794,0,arima,3,0.0014999240557255513,27.467408155765344,0.0029851317403654237
3,794,1,ets,3,0.00424159370508784,72.83469692286478,0.008539445380112268
4,794,1,theta,3,0.0038430752188692214,65.98831864232913,0.007739171857484052
5,794,1,arima,3,0.004109715954474337,70.62956770134588,0.008303352841681887
6,794,2,ets,3,0.0032685913123462703,59.29455222642537,0.006512785204595545
7,794,2,theta,3,0.001236142560528099,22.49142345281204,0.0024712531034535006
8,794,2,arima,3,0.001205238263088868,21.90893090638565,0.0024040786614107318
9,794,0,ets,12,0.005544314577398562,98.91868978062439,0.011026349626153077
10,794,0,theta,12,0.004097572036609892,73.26954894301086,0.008154885072219495
11,794,0,arima,12,0.0027220201562146145,48.747302405985614,0.005491413931751698
12,794,1,ets,12,0.003741356624293192,65.18455027758712,0.007408447673926794
13,794,1,theta,12,0.0037939784501299246,66.20345898949988,0.007491011714472368
14,794,1,arima,12,0.0046606643279556385,81.8362743702346,0.009508599146261934
15,794,2,ets,12,0.003354005945543259,57.03479395099081,0.006614308735682857
16,794,2,theta,12,0.003805039859737703,64.73575761935801,0.007463603361619432
17,794,2,arima,12,0.0033326606768761652,56.68651981060824,0.006568619012598711
