,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,33478,0,ets,3,0.044135759916516824,31.18687678177622,0.08711709470113123
1,33478,0,theta,3,0.03793199129139102,26.10268901415509,0.0725290565221194
2,33478,0,arima,3,0.08367264154084363,54.56321809950784,0.1512239612833313
3,33478,1,ets,3,0.0342436762936888,19.225799319484775,0.06647541687689983
4,33478,1,theta,3,0.041077838468429044,22.911381508634236,0.07877559381499362
5,33478,1,arima,3,0.015031282477389557,8.63131088675948,0.029889545656711005
6,33478,2,ets,3,0.09064362617460513,47.87148379503201,0.1577521549512535
7,33478,2,theta,3,0.10297767240934429,53.77728016761602,0.1787523814524615
8,33478,2,arima,3,0.0490647387527195,29.225756916878197,0.1048570277170433
9,33478,0,ets,12,0.09077371227085995,53.199103410721456,0.17928120178436635
10,33478,0,theta,12,0.09414146744015099,54.67811025688953,0.18114551402001478
11,33478,0,arima,12,0.5263795932592858,666.4668405302838,2.1993836091890193
12,33478,1,ets,12,0.48669107504889136,183.65193528416728,0.6358984820410442
13,33478,1,theta,12,0.08599264204919785,45.542069866088106,0.16053498630588395
14,33478,1,arima,12,0.5581013920498415,708.5219896761361,2.5944237736353757
15,33478,2,ets,12,0.5236017910598012,1023.6138429064528,3.0590879481710886
16,33478,2,theta,12,0.530419454151164,1051.996984684444,3.148525778883847
17,33478,2,arima,12,0.4827690422048273,869.2807236894258,2.4982594904154407
