,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,25254,0,ets,3,0.017212464836284913,104.24541769159077,0.03696683960657889
1,25254,0,theta,3,0.023474494775226912,143.1407144581141,0.0497800629389275
2,25254,0,arima,3,0.01720121074374594,104.17354986559015,0.03694091064398448
3,25254,1,ets,3,0.0337400774581568,212.15991120752142,0.07499467474769185
4,25254,1,theta,3,0.033045248225754865,207.64146434529357,0.07323488815509309
5,25254,1,arima,3,0.03896475058892838,246.34502717039717,0.08635322191271755
6,25254,2,ets,3,0.026372626007687708,173.02779689480212,0.054812430483312496
7,25254,2,theta,3,0.0218611015620777,142.76665675512928,0.04552514558957546
8,25254,2,arima,3,0.02995649689835748,197.267296298191,0.062405373840142254
9,25254,0,ets,12,0.02704299315818319,173.4083984126653,0.058549647292498
10,25254,0,theta,12,0.025853631656876947,165.1159793672722,0.0554785557408601
11,25254,0,arima,12,0.0338017841315658,218.7848376275499,0.07364183592014685
12,25254,1,ets,12,0.01890009853873558,128.96168343791166,0.038317039294990425
13,25254,1,theta,12,0.015923859690499118,108.1908117627459,0.0320625789944184
14,25254,1,arima,12,0.033558178315136494,233.24768620429074,0.0700712392115453
15,25254,2,ets,12,0.006100305365686095,41.978659999999955,0.012170270549059893
16,25254,2,theta,12,0.009026426053580196,61.853053724142605,0.01782847536881794
17,25254,2,arima,12,0.0300170666687447,213.2468048224849,0.06222095808481559
