,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,9603,0,ets,3,0.02549186962804032,33.47569309500807,0.048276311073607935
1,9603,0,theta,3,0.09962356227699516,122.00514351949228,0.17770473506239326
2,9603,0,arima,3,0.04641524939445928,59.73333169667535,0.0856630549067603
3,9603,1,ets,3,0.052658993280306064,52.69272696666383,0.0971078807474924
4,9603,1,theta,3,0.09682230925914984,92.98330722490306,0.17237891565458918
5,9603,1,arima,3,0.027814855775404112,28.53591000686053,0.051102997962418774
6,9603,2,ets,3,0.1650381835107628,126.54873693381062,0.28127675719224726
7,9603,2,theta,3,0.09539168018456705,77.79552207041418,0.17321459477288345
8,9603,2,arima,3,0.02242334310199801,20.490996482411845,0.04505468496911865
9,9603,0,ets,12,0.09322287439792502,106.38820092294543,0.2273920880137901
10,9603,0,theta,12,0.11396723156268963,108.76271152013346,0.18276462215084996
11,9603,0,arima,12,0.05402919203098888,57.69596479829107,0.11417398682545092
12,9603,1,ets,12,0.776302765610803,522.9827149022959,0.9416262656554489
13,9603,1,theta,12,0.12324883299048246,168.22078566298197,0.3273753698221185
14,9603,1,arima,12,0.10768905060279489,135.47875218040994,0.2457108488201328
15,9603,2,ets,12,0.14498229152794534,393.3940934930083,0.3684080536461698
16,9603,2,theta,12,0.04169442298575117,97.67851781249279,0.09228118703537547
17,9603,2,arima,12,0.09205355405767321,235.2167865937851,0.21970256933569443
