,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,10825,0,ets,3,0.004325559920365479,15.610703681352712,0.00869601814682817
1,10825,0,theta,3,0.001691184363990533,6.084785425074263,0.003395241303614779
2,10825,0,arima,3,0.002182643309380275,7.860120798444768,0.004382935647855068
3,10825,1,ets,3,0.0036710267509134915,13.264390234674616,0.007369105685930344
4,10825,1,theta,3,0.0019463082026949785,7.020373339919388,0.0039002074110663265
5,10825,1,arima,3,0.0017965601920081114,6.47925706654875,0.00359958725919375
6,10825,2,ets,3,0.0023241233343019867,8.424734658891188,0.004637639492098988
7,10825,2,theta,3,0.0018292297247114824,6.648468505454805,0.003664977052327703
8,10825,2,arima,3,0.0009852658220586984,3.5762755713891843,0.0019663133019968224
9,10825,0,ets,12,0.0031423432644094628,11.332630043338668,0.006288283180424127
10,10825,0,theta,12,0.0027603728749908004,9.962550200251997,0.005531767574460093
11,10825,0,arima,12,0.0018704294206025813,6.741539398313876,0.003740527466551173
12,10825,1,ets,12,0.00253327495944393,9.112588947037997,0.00508716928481011
13,10825,1,theta,12,0.003098475250186964,11.157967163262905,0.006230148899452455
14,10825,1,arima,12,0.0027665536170461526,9.956473215696027,0.005558141707487395
15,10825,2,ets,12,0.006493043309193326,22.966114206541288,0.01279226218758054
16,10825,2,theta,12,0.004777220905882658,16.92959893471861,0.00938333701166546
17,10825,2,arima,12,0.007769436804430382,27.449586666060384,0.015238792412983933
