,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,12701,0,ets,3,0.000505045943852343,8.284095709027497,0.0010075890140631455
1,12701,0,theta,3,0.0005538465753361059,9.08761765042406,0.0011071097823644983
2,12701,0,arima,3,0.0006045850125579839,9.919469789681292,0.0012096179533772355
3,12701,1,ets,3,0.0011652525060665687,18.699157522301295,0.0023311167291766347
4,12701,1,theta,3,0.0026207023141906435,41.99414921575468,0.005231167404190179
5,12701,1,arima,3,0.0013153832059518643,21.111569805476393,0.0026342964245576234
6,12701,2,ets,3,0.0003975891725361153,6.406382378071005,0.0007931385435910489
7,12701,2,theta,3,0.000481997898009446,7.767811377210516,0.0009632116109040929
8,12701,2,arima,3,0.0013948107025459012,22.509235531052884,0.0027952065159490944
9,12701,0,ets,12,0.006028346397818902,96.61660947990504,0.011949118475312893
10,12701,0,theta,12,0.008779083999199301,140.31915043340533,0.0173756307659034
11,12701,0,arima,12,0.004069691599045225,65.35238671992722,0.008106199377160967
12,12701,1,ets,12,0.002752084341939887,43.28813639510842,0.0054507645299888665
13,12701,1,theta,12,0.004688110354004153,73.55852115586542,0.009282768761978725
14,12701,1,arima,12,0.0016759816557119145,26.402746168744216,0.0033329307125308425
15,12701,2,ets,12,0.007280218220903152,112.11693602156068,0.014345988374017488
16,12701,2,theta,12,0.008396090796277648,129.15853236394932,0.016560377592229236
17,12701,2,arima,12,0.005021530825630914,77.53098934507898,0.009906889766574946
