,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,11929,0,ets,3,0.004153077077801524,36.83572708298743,0.008386429803204243
1,11929,0,theta,3,0.003613880435218538,32.000591768171034,0.007283622928614761
2,11929,0,arima,3,0.002970761688856608,26.298728803090246,0.005988651961909307
3,11929,1,ets,3,0.004795330247890126,42.347493516363706,0.009537791033929587
4,11929,1,theta,3,0.0028249204127685458,25.018745090054228,0.00563562179241165
5,11929,1,arima,3,0.002385228894541698,21.124164910500138,0.004756169324627934
6,11929,2,ets,3,0.0029503871469676816,25.883278072587625,0.0059101846580204695
7,11929,2,theta,3,0.001764924355878944,15.479160412678842,0.0035381047983470922
8,11929,2,arima,3,0.002588769250719755,22.732226971644195,0.0052064515165170045
9,11929,0,ets,12,0.0036687479615394097,31.96540809838196,0.007237463485433613
10,11929,0,theta,12,0.006562706886476837,56.96799460488887,0.012962795702297287
11,11929,0,arima,12,0.005891955495102784,51.17648558524896,0.011614327183722203
12,11929,1,ets,12,0.006155447220769995,53.3927147119006,0.012415271360435168
13,11929,1,theta,12,0.002100453845190503,18.088715558567174,0.004186176591439962
14,11929,1,arima,12,0.00372718154389201,32.24774946631851,0.007519023165180812
15,11929,2,ets,12,0.0032231278458170866,27.33626635244127,0.006350502471944024
16,11929,2,theta,12,0.007400778205767626,62.47998466819032,0.014608801756955767
17,11929,2,arima,12,0.003980582671782628,33.71996707642844,0.007845667080847694
