,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,12596,0,ets,3,0.0011477751481571536,5.1997819523195785,0.0022927780633607395
1,12596,0,theta,3,0.0016736441620323625,7.5926590994323915,0.0033553703779495452
2,12596,0,arima,3,0.0015668180188001734,7.106720573559869,0.0031400116152826944
3,12596,1,ets,3,0.0021543650806085685,9.815855170069577,0.004323480326113866
4,12596,1,theta,3,0.0020648026717574094,9.398321188487444,0.00412798689424362
5,12596,1,arima,3,0.002612567161856597,11.886298821366987,0.005218510555931891
6,12596,2,ets,3,0.017480927332882184,82.31740842843692,0.035823224475271816
7,12596,2,theta,3,0.015481162065353264,72.75246925624499,0.03166644813800235
8,12596,2,arima,3,0.013175708954253742,61.77352339366098,0.026901166395816443
9,12596,0,ets,12,0.01694076861918378,79.32905992836235,0.0347646252985173
10,12596,0,theta,12,0.016893937682800602,79.18574604299602,0.03472802149737986
11,12596,0,arima,12,0.01774277765877862,83.35286520387133,0.036583218178371575
12,12596,1,ets,12,0.01187869730733519,58.66177614631935,0.02419016488017704
13,12596,1,theta,12,0.012334639007313523,60.964568938749686,0.025138220966852958
14,12596,1,arima,12,0.015333789166545302,76.09798688067822,0.031391836754102606
15,12596,2,ets,12,0.008757909912671915,42.512247108687006,0.017265311892682374
16,12596,2,theta,12,0.008082553351946095,39.26024654273715,0.01592249299138063
17,12596,2,arima,12,0.0046984318637809195,22.902446030916888,0.009252041129277721
