,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,10120,0,ets,3,0.0005166485035338588,10.732028700770266,0.001034927409754361
1,10120,0,theta,3,0.0019270570707850476,40.00248418241608,0.0038508699343947905
2,10120,0,arima,3,0.0005381059855929796,11.177992048647866,0.0010766873295948976
3,10120,1,ets,3,0.00020013074584470771,4.129992134276108,0.00039995373742970317
4,10120,1,theta,3,0.0006915624785271872,14.269987336472695,0.0013824923027109092
5,10120,1,arima,3,0.0020463354011578485,42.32419998990372,0.004102551924655512
6,10120,2,ets,3,0.0005798456731649546,11.900385584023752,0.0011615513422993113
7,10120,2,theta,3,0.0003144391380657287,6.447580527466926,0.0006268973866821877
8,10120,2,arima,3,0.001055121231309116,21.664943106736246,0.0021098319652292138
9,10120,0,ets,12,0.000680299414038908,13.95946695835543,0.0013541040749268268
10,10120,0,theta,12,0.008349140879200474,169.78684721043405,0.016534735207417526
11,10120,0,arima,12,0.0020061918814465902,41.22093221681295,0.004001658267605922
12,10120,1,ets,12,0.000622936665786623,12.487768683591336,0.0012363141225714953
13,10120,1,theta,12,0.009613104903384956,190.9553056705316,0.018992409031351926
14,10120,1,arima,12,0.001750373342906836,35.16531900186131,0.003490639703363637
15,10120,2,ets,12,0.0007698175955948634,15.059318364330466,0.0015306701094304563
16,10120,2,theta,12,0.009068653586383852,175.87841908530012,0.017928815002619974
17,10120,2,arima,12,0.0022974501753005466,44.86093657576657,0.004542323203017396
