,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,11505,0,ets,3,0.0017801035178226282,37.52267717414179,0.003571619597001795
1,11505,0,theta,3,0.002009197646305222,42.24742284222035,0.004012982696192239
2,11505,0,arima,3,0.0013139871908171067,27.669080010788093,0.002630854134814131
3,11505,1,ets,3,0.0007093229176153905,14.862645547259794,0.0014186006581888364
4,11505,1,theta,3,0.0009670860376487035,20.254403942014203,0.0019332175372683991
5,11505,1,arima,3,0.0009753832332504341,20.44262566401873,0.0019508374843759415
6,11505,2,ets,3,0.003662989639049601,76.08486791893786,0.007279636140338758
7,11505,2,theta,3,0.00350734706983817,72.86327668064162,0.006988765435463319
8,11505,2,arima,3,0.0028883474422232895,60.04092286452518,0.005748832784731747
9,11505,0,ets,12,0.00810207493985298,166.76200735594466,0.01593452601688786
10,11505,0,theta,12,0.011864758655845612,243.28937524994066,0.023331493460630782
11,11505,0,arima,12,0.008368393851387983,172.19066056042325,0.016479886427328505
12,11505,1,ets,12,0.0025983957388461404,52.371756305473504,0.005166887905386773
13,11505,1,theta,12,0.0051285339120943395,103.02017624031441,0.010171484764436259
14,11505,1,arima,12,0.0023121772369717776,46.5819135497959,0.004586822542125026
15,11505,2,ets,12,0.004619187754448969,91.1049189429682,0.009167419140947817
16,11505,2,theta,12,0.004606697771750786,90.74314816376666,0.009108800004395729
17,11505,2,arima,12,0.0037345856421572036,73.6939113509352,0.007409184067971188
