,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,26586,0,ets,3,0.02713634300302334,190.23206175867486,0.05655682612690386
1,26586,0,theta,3,0.022369527677672387,156.05096514567944,0.046380323532936585
2,26586,0,arima,3,0.02745359841675126,192.51887714297058,0.057151053453567226
3,26586,1,ets,3,0.013411996927221443,92.6414713613188,0.026245055683211338
4,26586,1,theta,3,0.013758531900097253,95.00262663157719,0.026925388936419038
5,26586,1,arima,3,0.024236310099221947,165.63967613891614,0.047022096912380296
6,26586,2,ets,3,0.03840573643229054,253.71908367023192,0.07398731905381271
7,26586,2,theta,3,0.027966765804044842,186.63250583367517,0.05440737976339987
8,26586,2,arima,3,0.03615542520224009,239.37163368995198,0.06980149506729653
9,26586,0,ets,12,0.013838376669922704,94.19766146880227,0.027333829372636134
10,26586,0,theta,12,0.01065745986215709,73.60288431764032,0.021823142571790174
11,26586,0,arima,12,0.034088239042402685,226.45929551360794,0.06559397242310745
12,26586,1,ets,12,0.0258766302123274,187.8341254424674,0.05000527450843575
13,26586,1,theta,12,0.016465995840417483,121.15324363912316,0.032265846485620565
14,26586,1,arima,12,0.04828339300090527,342.9896301076836,0.09238568556141252
15,26586,2,ets,12,0.041663273773755324,345.1880583417403,0.09045003994671723
16,26586,2,theta,12,0.0617768123560992,522.8051241615638,0.13675246655109569
17,26586,2,arima,12,0.03175927835845902,260.44005847909557,0.06775520440561839
