,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,10423,0,ets,3,0.011940868533189496,29.681192333070914,0.024199109335367574
1,10423,0,theta,3,0.013811286053962764,34.395565543238035,0.028042337032406453
2,10423,0,arima,3,0.008547120174683152,21.17269269793269,0.017298210401837145
3,10423,1,ets,3,0.009225572401453334,22.627614191402547,0.018293278470490382
4,10423,1,theta,3,0.003837297275566785,9.46228027380433,0.007663299976815863
5,10423,1,arima,3,0.006473948557916229,16.12960288301959,0.013047397824110185
6,10423,2,ets,3,0.0039631662528034775,9.813608751788328,0.007996793713332345
7,10423,2,theta,3,0.004717727735881309,11.690193331095694,0.009522273884265506
8,10423,2,arima,3,0.002691373516111486,6.654588233708182,0.005414995311455478
9,10423,0,ets,12,0.009053352201062754,22.057967834665835,0.017908729087635085
10,10423,0,theta,12,0.006125343822455028,14.9907431385865,0.012180534036899582
11,10423,0,arima,12,0.010803859185150545,26.851386404331077,0.021875973968113544
12,10423,1,ets,12,0.01210301283656913,29.560985383675813,0.02385624483067367
13,10423,1,theta,12,0.010294660741227838,25.25410885409489,0.02043520447280679
14,10423,1,arima,12,0.023670576770298286,57.106686229878335,0.04611020340592281
15,10423,2,ets,12,0.019727257876257637,44.4169763445931,0.03793730036507762
16,10423,2,theta,12,0.020758782985414392,46.538711975313426,0.03963398294603989
17,10423,2,arima,12,0.01662181502089098,37.48542837000749,0.03190771777534689
