,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,6103,0,ets,3,0.004986723281340194,89.53262359858734,0.010025115582058623
1,6103,0,theta,3,0.002702283497296314,48.27822488096778,0.005406995131463675
2,6103,0,arima,3,0.0025254679755144734,45.230872680366396,0.005065653652766751
3,6103,1,ets,3,0.006482785478452379,117.7778061373768,0.01306871786743941
4,6103,1,theta,3,0.003318735613460361,60.096748957705735,0.006673055962445704
5,6103,1,arima,3,0.002984434209860511,54.030287325846075,0.005998903007274681
6,6103,2,ets,3,0.001263784406092905,22.744180788996044,0.0025248972335129294
7,6103,2,theta,3,0.004256716630209981,76.99404615787596,0.008550072926904524
8,6103,2,arima,3,0.0021068680811815255,38.02621493930383,0.004223735116109854
9,6103,0,ets,12,0.005776179771820873,103.89960856014068,0.011585363851994974
10,6103,0,theta,12,0.006093359164604359,109.9966627455977,0.012255926572966097
11,6103,0,arima,12,0.008015376646636964,145.16474367089418,0.01617738431703015
12,6103,1,ets,12,0.011298630242374274,199.48129448588602,0.022265291253366164
13,6103,1,theta,12,0.008216323775783421,145.51829821934174,0.016194549733857058
14,6103,1,arima,12,0.004786161378182548,85.19192345642098,0.009506523815892771
15,6103,2,ets,12,0.020100669372028677,334.4427872495184,0.039074662496935746
16,6103,2,theta,12,0.017320131725793896,288.9667666308557,0.03363880531620727
17,6103,2,arima,12,0.015136950963190541,253.17956106770794,0.02937316132967806
