,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,3490,0,ets,3,0.009286586360381812,66.00448828281196,0.0187399987988043
1,3490,0,theta,3,0.008825977795639246,62.97629169340113,0.017920543988191973
2,3490,0,arima,3,0.010903742729244423,78.24403810445862,0.022588548989289147
3,3490,1,ets,3,0.016459418447397792,112.93807369402839,0.030173122795074513
4,3490,1,theta,3,0.01582095833966305,109.19476787469405,0.030021582794411555
5,3490,1,arima,3,0.017744395612049553,121.66124599322393,0.03269778979585621
6,3490,2,ets,3,0.008320577662066812,55.36995571461315,0.016925702520351773
7,3490,2,theta,3,0.010934416974110066,72.0824973782713,0.021918722419734023
8,3490,2,arima,3,0.011101432912086087,74.08312444217972,0.02265012911671023
9,3490,0,ets,12,0.013332007010374415,90.53878030248809,0.025498119263038414
10,3490,0,theta,12,0.01884162858701685,126.92983729478522,0.03618701958096216
11,3490,0,arima,12,0.016150304170211946,109.28227286312506,0.030940249614481736
12,3490,1,ets,12,0.015576844852728138,108.8209950460877,0.03225379303422394
13,3490,1,theta,12,0.016987793293764892,118.40741622387095,0.03483103861252824
14,3490,1,arima,12,0.01839609259800222,127.17166939881463,0.03695672083199133
15,3490,2,ets,12,0.017364767041795102,114.6769167370333,0.035425740573535806
16,3490,2,theta,12,0.019154830553873126,126.12145242032727,0.03877549965020393
17,3490,2,arima,12,0.015991542170044948,105.10864028824354,0.032187058670947254
