,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,8457,0,ets,3,0.0017422423798618763,3.6627674365256175,0.003465024960253239
1,8457,0,theta,3,0.05735083934385942,127.68302339815902,0.12379982674122351
2,8457,0,arima,3,0.007367904366032005,15.577549188859848,0.015178111448220922
3,8457,1,ets,3,0.0026082640136910287,6.333733403092158,0.0053267328303771705
4,8457,1,theta,3,0.052912993360614335,136.02287885435445,0.11353359937671863
5,8457,1,arima,3,0.0004983190786229385,1.2129601108354109,0.0009999807437645156
6,8457,2,ets,3,0.002854605127718593,7.998599570193392,0.00583917932285355
7,8457,2,theta,3,0.0501451317211197,147.50200552498828,0.10720239766358886
8,8457,2,arima,3,0.0025920884188803737,7.261116498335241,0.005355226695266249
9,8457,0,ets,12,0.021262123473926652,56.92055914569418,0.04814015327025275
10,8457,0,theta,12,0.14640406663666952,449.3965356118531,0.3794364712108309
11,8457,0,arima,12,0.0773497612233309,219.65990742138024,0.19274355489215575
12,8457,1,ets,12,0.02603400701275951,104.33568328341956,0.05703510361614946
13,8457,1,theta,12,0.0782507397323803,331.3685553343545,0.17844855475357924
14,8457,1,arima,12,0.03638652006728059,147.39179102448335,0.0817401490028493
15,8457,2,ets,12,0.0323341113333385,147.99300127514152,0.06638322142753356
16,8457,2,theta,12,0.012481761839782161,54.63323273749476,0.02453016692243969
17,8457,2,arima,12,0.02157035533707653,97.64126047184978,0.04378128400354214
