,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,2453,0,ets,3,0.005932106674532983,95.69067037433706,0.011797010315849355
1,2453,0,theta,3,0.0047940395173140405,78.15000084107821,0.009801600260531418
2,2453,0,arima,3,0.00532348694576885,85.92502741160206,0.010608044828267153
3,2453,1,ets,3,0.0030355577455542155,44.80605175752104,0.005807162836014756
4,2453,1,theta,3,0.01642227951429325,239.01508245588897,0.03162801708681729
5,2453,1,arima,3,0.0021112037010818283,31.287171118613514,0.0043199059805089585
6,2453,2,ets,3,0.007350278821045852,116.69769865503774,0.014571139557578544
7,2453,2,theta,3,0.006386341843199412,101.85930944970278,0.012715713213887583
8,2453,2,arima,3,0.004738211055850411,75.42242146863919,0.009376190731305451
9,2453,0,ets,12,0.007300815794481618,114.20140521784522,0.014405836188835614
10,2453,0,theta,12,0.009004818009626664,140.52571964601694,0.01793625270483999
11,2453,0,arima,12,0.00444687860360938,70.07054329550056,0.009009648565291392
12,2453,1,ets,12,0.009647916346539847,147.39703537831915,0.019134583433520865
13,2453,1,theta,12,0.012014033380308443,183.11649718163244,0.0238301910373829
14,2453,1,arima,12,0.004426390484861817,68.01874933070924,0.008703040553292917
15,2453,2,ets,12,0.008706520333399952,129.2288363271019,0.01749149945950095
16,2453,2,theta,12,0.01051047012314071,155.79064022029706,0.02102523109893685
17,2453,2,arima,12,0.004305197714743198,64.20710097067672,0.008697691013945
