,id_serie,rep,id_model,output,sMAPE,MAE,MAPE
0,41242,0,ets,3,0.010980312379237266,29.68471038123289,0.021123603579831254
1,41242,0,theta,3,0.01596554500402158,42.95023925752533,0.030838967856708643
2,41242,0,arima,3,0.012476240575687862,33.67904117207703,0.02399331081397134
3,41242,1,ets,3,0.007673677724591106,19.959038508431906,0.015187486576397907
4,41242,1,theta,3,0.014827866663102166,38.2950165995472,0.02910190878302694
5,41242,1,arima,3,0.014801822543758784,38.22873514532868,0.029112711498284833
6,41242,2,ets,3,0.013821361432420706,35.17933614450802,0.0271528279775224
7,41242,2,theta,3,0.02163036786311697,54.63467513721147,0.04217525672626533
8,41242,2,arima,3,0.026462112277043676,66.52422709399707,0.05142293425832758
9,41242,0,ets,12,0.05590490745865139,137.29614594010604,0.10474685093790259
10,41242,0,theta,12,0.07764985705585667,186.85133564911368,0.14223914774124405
11,41242,0,arima,12,0.07138086264280964,172.77111228932048,0.13157501765103688
12,41242,1,ets,12,0.020666175349604195,41.728331542455074,0.0395721370886268
13,41242,1,theta,12,0.018696278794477435,38.62234406683092,0.03800733946978711
14,41242,1,arima,12,0.017150215341139755,35.08292074386407,0.033843847620134176
15,41242,2,ets,12,0.022146083649929385,48.51931197465611,0.04279492450319284
16,41242,2,theta,12,0.018245064047804366,40.65034046132894,0.0370294955041715
17,41242,2,arima,12,0.022523777282107024,49.53766193266822,0.04408056829543686
